1945-04-15, 25100.00
1946-02-14, 15100.00
1946-11-10, 10700.00
1948-06-18, 6450.00
1949-01-24, 20600.00
1950-01-04, 27400.00
1951-02-19, 6450.00
1952-04-12, 10300.00
1953-04-18, 3920.00
1954-03-24, 3780.00
1955-03-21, 25100.00
1956-05-15, 22100.00
1957-05-23, 17900.00
1958-07-12, 11200.00
1958-11-16, 8150.00
1959-12-27, 5050.00
1961-05-07, 18100.00
1962-01-22, 7810.00
1963-06-16, 9950.00
1964-04-06, 12000.00
1965-04-04, 5050.00
1966-02-10, 29800.00
1967-06-29, 3640.00
1967-12-22, 9590.00
1969-01-30, 30600.00
1970-04-24, 8690.00
1970-10-27, 8330.00
1972-04-21, 15900.00
1973-05-07, 17900.00
1974-04-22, 37900.00
1975-01-10, 18800.00
1976-06-24, 4360.00
1977-03-28, 16400.00
1978-03-25, 16600.00
1979-04-12, 14800.00
1979-11-09, 3250.00
1981-05-14, 6100.00
1982-01-31, 10000.00
1982-12-03, 26700.00
1984-03-19, 9010.00
1985-02-23, 61300.00
1985-11-19, 73100.00
1987-02-16, 4330.00
1987-12-26, 11800.00
1989-05-22, 14200.00
1990-05-03, 19400.00
1990-12-30, 7170.00
1991-10-29, 5590.00
1993-09-25, 43200.00
1993-11-14, 53000.00
1995-05-01, 7010.00
1996-05-11, 9250.00
1997-02-27, 12300.00
1998-03-20, 9390.00
1999-02-07, 22300.00
2000-05-25, 2250.00
2001-02-25, 7310.00
2002-05-08, 41900.00
2003-04-29, 3410.00
2004-04-24, 27800.00
2005-01-13, 6590.00
2006-05-10, 9430.00
2006-12-01, 17000.00
2008-03-19, 44100.00
2009-02-11, 9680.00
2009-10-30, 17400.00
2011-04-26, 53000.00
2012-03-21, 15800.00
2013-08-08, 30500.00
2013-12-22, 3110.00
2015-07-10, 13700.00
2015-12-28, 53000.00
2017-04-30, 189000.00
2018-02-25, 10000.00
2019-05-01, 20400.00
