1953-06-00, nan
1955-03-09, 530.00
1956-03-21, 5000.00
1957-05-25, 10100.00
1958-07-05, 3360.00
1959-03-12, 1780.00
1960-05-25, 6080.00
1961-06-14, 5720.00
1962-05-22, 17500.00
1963-06-20, 3130.00
1964-05-03, 3200.00
1965-05-29, 6500.00
1966-03-17, 14400.00
1967-06-16, 14500.00
1968-06-08, 3120.00
1969-03-24, 7370.00
1970-05-09, 7260.00
1971-03-17, 10300.00
1972-03-14, 21000.00
1973-03-03, 4000.00
1974-04-21, 770.00
1975-05-11, 10900.00
1976-06-19, 8600.00
1977-07-08, 3160.00
1978-03-24, 25600.00
1979-07-17, 2350.00
1980-03-28, 333.00
1980-10-16, 1380.00
1982-05-24, 27700.00
1982-10-13, 3740.00
1984-06-17, 3780.00
1985-03-21, 5920.00
1986-05-11, 14000.00
1987-03-23, 21200.00
1988-07-04, 3250.00
1989-05-02, 4820.00
1990-07-27, 1310.00
1991-05-23, 4050.00
1992-08-01, 1160.00
1993-07-22, 10700.00
1994-03-05, 10000.00
1995-06-23, 11300.00
1996-05-29, 12300.00
1997-03-23, 29700.00
1998-06-23, 5820.00
1999-06-09, 4320.00
2000-04-27, 3680.00
2001-03-13, 5500.00
2002-09-01, 159.00
2003-05-04, 7530.00
2004-03-15, 1210.00
2004-10-30, 2470.00
2006-04-25, 3460.00
2007-06-14, 2170.00
2008-06-08, 25000.00
2009-04-17, 25100.00
2010-06-18, 21500.00
2011-03-20, 34200.00
2012-03-12, 543.00
2013-05-30, 4040.00
2014-06-20, 20100.00
2015-05-18, 5970.00
2016-04-20, 3320.00
2017-02-26, 3000.00
2018-06-28, 4470.00
2019-03-24, 22000.00
