1942-04-25, 5230.00
1943-06-16, 8630.00
1944-05-05, 6000.00
1945-03-29, 6000.00
1946-03-29, 3540.00
1947-05-06, 4660.00
1948-04-01, 3670.00
1949-04-23, 3060.00
1950-04-21, 4780.00
1950-11-26, 4020.00
1952-06-02, 4120.00
1953-03-27, 5880.00
1954-04-23, 7890.00
1955-04-15, 4850.00
1956-05-13, 4680.00
1957-04-21, 4180.00
1958-04-23, 4600.00
1959-06-15, 3320.00
1960-04-18, 5640.00
1961-05-10, 4560.00
1962-04-29, 6140.00
1963-04-22, 4310.00
1963-11-08, 3590.00
1965-05-04, 1990.00
1966-04-22, 2820.00
1967-05-03, 3920.00
1968-04-15, 4340.00
1969-05-20, 7990.00
1970-04-28, 5270.00
1971-05-11, 4040.00
1972-05-04, 5060.00
1973-04-23, 4200.00
1974-04-30, 6530.00
1975-05-06, 3080.00
1976-04-18, 5200.00
1977-04-14, 4230.00
1978-05-10, 5600.00
1979-04-27, 5130.00
1980-04-15, 1900.00
1981-02-21, 3620.00
1982-04-27, 4710.00
1983-05-03, 4890.00
1984-05-31, 4610.00
1985-02-25, 3840.00
1986-01-27, 4790.00
1987-04-01, 8330.00
1988-04-05, 4020.00
1989-05-02, 5520.00
1990-03-18, 6020.00
1991-04-09, 6610.00
1992-04-22, 4980.00
1993-04-18, 4900.00
1994-04-28, 5150.00
1995-01-17, 4340.00
1996-04-24, 7250.00
1997-05-02, 4090.00
1998-03-31, 12800.00
1999-09-17, 5330.00
2000-05-10, 8030.00
2001-04-24, 7320.00
2002-04-17, 8070.00
2003-04-16, 4640.00
2004-04-20, 5130.00
2005-04-24, 5000.00
2005-10-16, 8300.00
2007-05-17, 6150.00
2008-04-23, 5340.00
2009-04-23, 3430.00
2010-03-24, 4180.00
2011-04-27, 7780.00
2012-06-03, 3900.00
2013-04-20, 5780.00
2014-04-16, 8820.00
2015-06-13, 2890.00
2016-03-11, 2290.00
2017-04-17, 6740.00
2018-04-26, 5060.00
