1962-09-06, 19200.00
1963-05-23, 27300.00
1964-09-23, 2130.00
1965-05-12, 36600.00
1966-04-30, 10600.00
1967-06-12, 33000.00
1968-08-16, 4200.00
1969-05-06, 49600.00
1970-05-13, 8000.00
1971-09-17, 6240.00
1972-08-13, 33200.00
1973-07-28, 1290.00
1974-09-19, 1480.00
1975-09-12, 5880.00
1976-07-03, 3450.00
1977-05-10, 3000.00
1978-05-19, 18400.00
1979-06-01, 20900.00
1980-09-27, 7080.00
1981-09-07, 2460.00
1981-10-11, 29500.00
1983-07-02, 985.00
1983-10-19, 11700.00
1985-07-25, 13600.00
1986-09-04, 18900.00
1987-05-29, 13300.00
1988-09-18, 3600.00
1989-09-13, 5270.00
1990-08-14, 8810.00
1991-06-03, 11000.00
1992-05-25, 7140.00
1993-06-11, 2210.00
1994-05-10, 2020.00
1995-09-19, 6780.00
1996-08-25, 4700.00
1997-04-25, 5920.00
1998-06-11, 4680.00
1999-06-12, 33700.00
2000-06-29, 8330.00
2000-10-25, 27000.00
2002-08-21, 5380.00
2003-06-03, 5830.00
2004-07-28, 7050.00
2004-11-16, 11500.00
2006-05-31, 2850.00
2006-10-15, 16900.00
2008-09-12, 29100.00
2008-10-15, 3240.00
2010-07-04, 43000.00
2011-02-12, 91.00
2012-06-06, 2080.00
2013-09-28, 1920.00
2014-09-18, 10100.00
2015-05-05, 35000.00
2016-04-21, 1920.00
2017-09-24, 2150.00
2018-09-21, 5610.00
2018-10-13, 5970.00
