1949-07-08, 10000.00
1950-07-19, 15500.00
1951-07-12, 15400.00
1952-02-02, 11000.00
1953-05-23, 894.00
1954-05-02, 18200.00
1955-03-15, 7220.00
1955-10-05, 8210.00
1957-05-17, 6370.00
1958-07-17, 15300.00
1959-05-17, 1550.00
1960-05-06, 5680.00
1961-05-06, 20700.00
1961-11-03, 7820.00
1962-10-02, 1300.00
1964-04-23, 4040.00
1965-06-08, 5240.00
1966-04-12, 4320.00
1967-06-22, 6080.00
1967-10-31, 5610.00
1969-07-01, 26300.00
1970-04-19, 11900.00
1971-01-03, 6100.00
1971-12-15, 7050.00
1973-04-21, 10900.00
1974-03-11, 11900.00
1974-11-04, 12600.00
1976-03-05, 3980.00
1977-06-22, 5700.00
1978-05-24, 7090.00
1979-02-23, 4340.00
1980-03-31, 7900.00
1981-05-24, 3480.00
1982-06-01, 6480.00
1983-04-02, 7440.00
1984-03-19, 7550.00
1985-02-23, 12200.00
1985-11-16, 11800.00
1986-10-03, 62800.00
1988-04-02, 14700.00
1989-08-27, 4570.00
1990-03-15, 11600.00
1991-05-05, 3230.00
1992-07-25, 10200.00
1993-09-25, 12800.00
1994-04-28, 38000.00
1995-06-10, 14700.00
1996-07-08, 7280.00
1997-02-21, 13600.00
1998-09-14, 17300.00
1998-10-04, 9230.00
2000-06-26, 5890.00
2001-04-11, 6840.00
2002-05-25, 7000.00
2003-06-06, 4480.00
2004-03-05, 9830.00
2005-08-26, 9240.00
2006-04-30, 7080.00
2007-06-30, 53600.00
2008-09-14, 7220.00
2009-04-28, 12900.00
2010-09-17, 11400.00
2011-02-25, 4830.00
2012-03-21, 9780.00
2013-07-30, 9700.00
2013-11-01, 5000.00
2015-05-24, 8150.00
2016-04-28, 10500.00
2017-04-30, 13300.00
