1940-08-00, nan
1947-09-25, 2480.00
1948-02-14, 2890.00
1948-11-28, 2240.00
1949-10-31, 3340.00
1951-07-16, 808.00
1952-04-27, 3000.00
1952-11-20, 2790.00
1954-04-16, 2500.00
1955-04-14, 3800.00
1955-10-14, 2610.00
1957-09-17, 4160.00
1958-01-25, 2560.00
1958-12-29, 3090.00
1960-02-18, 3030.00
1961-02-23, 3150.00
1962-01-06, 3990.00
1963-03-06, 2520.00
1964-02-06, 2170.00
1965-02-07, 2710.00
1966-03-01, 1750.00
1967-02-20, 1460.00
1968-06-10, 3060.00
1969-03-25, 2880.00
1970-07-09, 1860.00
1971-05-16, 2800.00
1971-10-23, 14400.00
1973-02-02, 3920.00
1974-09-07, 3950.00
1975-03-30, 5660.00
1977-09-09, 3120.00
1978-04-26, 5500.00
1979-09-22, 11800.00
1979-10-03, 4300.00
1982-07-13, 2680.00
1983-04-16, 3700.00
1984-03-29, 2750.00
1985-02-01, 780.00
1985-11-04, 2690.00
1987-04-17, 1410.00
1988-08-29, 847.00
1989-06-06, 2900.00
1990-05-29, 1840.00
1991-03-18, 1070.00
1992-03-07, 843.00
1993-04-16, 2990.00
1994-04-16, 1210.00
1995-06-29, 819.00
1996-09-06, 6390.00
1997-04-28, 2280.00
1998-03-19, 4240.00
1999-09-16, 3120.00
2000-04-18, 3490.00
2001-03-30, 3300.00
2002-05-03, 873.00
2003-09-19, 7180.00
2004-08-30, 10200.00
2005-07-08, 3150.00
2005-12-16, 1690.00
2007-01-01, 3520.00
2008-09-06, 4170.00
2008-12-11, 3730.00
2010-03-29, 3650.00
2011-09-23, 1880.00
2012-05-23, 2410.00
2013-01-15, 3530.00
2014-05-16, 6810.00
2014-10-15, 1120.00
2015-12-23, 3750.00
2017-05-25, 2940.00
2018-09-17, 3450.00
2018-10-11, 55000.00
