1945-04-15, nan
1948-08-14, 34400.00
1949-02-14, 10600.00
1950-05-10, 31000.00
1951-02-20, 27800.00
1952-05-23, 6840.00
1953-05-12, 9240.00
1954-05-02, 21600.00
1955-06-15, 16200.00
1956-05-15, 6300.00
1957-04-03, 37600.00
1958-07-13, 15700.00
1959-07-23, 12200.00
1960-05-06, 24000.00
1961-05-07, 20800.00
1961-11-03, 3950.00
1963-04-28, 365.00
1964-05-11, 5020.00
1965-04-06, 5850.00
1966-02-09, 19100.00
1967-04-14, 3640.00
1968-02-01, 11500.00
1969-01-30, 17200.00
1970-05-01, 17200.00
1970-10-27, 36200.00
1972-07-13, 13300.00
1973-03-10, 18900.00
1973-11-25, 28200.00
1974-11-03, 17500.00
1976-04-20, 36400.00
1977-03-27, 11600.00
1978-03-24, 15600.00
1979-04-12, 16900.00
1980-05-19, 1300.00
1981-05-30, 6330.00
1982-01-31, 15300.00
1983-05-14, 8950.00
1984-03-21, 5430.00
1985-02-23, 15300.00
1985-11-19, 34300.00
1986-10-01, 50000.00
1987-12-25, 16900.00
1989-02-14, 8100.00
1990-05-03, 50600.00
1991-04-14, 6260.00
1991-11-17, 7580.00
1993-05-10, 19700.00
1993-11-14, 9240.00
1995-05-08, 18800.00
1996-09-26, 30900.00
1997-02-21, 31600.00
1998-01-04, 31600.00
1999-05-05, 12400.00
2000-06-21, 54700.00
2001-02-24, 13100.00
2002-04-08, 15800.00
2003-05-17, 1400.00
2004-04-24, 44300.00
2004-11-01, 11300.00
2006-05-04, 15100.00
2007-01-14, 13900.00
2008-04-10, 39600.00
2009-09-22, 15700.00
2009-10-09, 32200.00
2011-04-25, 63400.00
2011-11-08, 8480.00
2013-05-22, 5980.00
2013-12-22, 1890.00
2015-07-08, 22600.00
2015-12-27, 48300.00
2017-04-30, 46900.00
2018-02-24, 20200.00
2019-06-23, 23900.00
