1962-02-12, 1870.00
1963-08-27, 748.00
1964-08-06, 2030.00
1965-01-06, 6100.00
1965-11-25, 6150.00
1967-07-31, 4340.00
1968-03-10, 982.00
1969-01-25, 3500.00
1970-09-05, 7670.00
1971-09-01, 2890.00
1972-07-16, 4020.00
1972-10-19, 5490.00
1974-03-18, 119.00
1975-04-13, 1060.00
1976-02-09, 6880.00
1977-04-07, 155.00
1978-03-01, 4360.00
1978-12-18, 7560.00
1980-02-19, 10900.00
1981-04-05, 368.00
1982-03-12, 6880.00
1982-11-30, 5480.00
1983-12-27, 2740.00
1984-12-27, 3960.00
1986-02-18, 710.00
1987-03-18, 1180.00
1988-02-03, 3900.00
1989-03-29, 285.00
1990-09-05, 922.00
1991-03-01, 3030.00
1992-08-23, 5280.00
1993-01-08, 16000.00
1994-03-20, 405.00
1995-02-14, 7330.00
1996-08-03, 1050.00
1997-04-08, 596.00
1998-03-28, 2500.00
1999-07-27, 4460.00
2000-03-29, 195.00
2001-08-04, 1310.00
2002-09-10, 3590.00
2003-03-16, 2930.00
2004-09-19, 1630.00
2004-12-29, 5670.00
2006-08-25, 154.00
2007-07-30, 720.00
2008-01-27, 5190.00
2009-02-23, 1190.00
2010-01-21, 4080.00
2011-03-03, 876.00
2012-08-24, 1040.00
2013-01-28, 1920.00
2014-08-27, 1720.00
2015-03-02, 2060.00
2016-02-01, 524.00
2017-02-28, 2490.00
2018-07-10, 23.50
2019-02-14, 10700.00
