1941-08-15, 1880.00
1942-03-09, 3390.00
1942-12-30, 5610.00
1944-03-17, 2060.00
1945-03-21, 6210.00
1946-02-27, 3630.00
1947-06-07, 2180.00
1948-02-14, 4110.00
1948-12-16, 2960.00
1950-01-10, 3750.00
1950-12-04, 4760.00
1952-01-27, 7170.00
1953-05-31, 3920.00
1954-04-17, 3810.00
1954-10-15, 14000.00
1956-06-24, 7020.00
1957-04-04, 7020.00
1957-12-21, 3190.00
1959-01-22, 4590.00
1960-03-30, 4830.00
1961-07-24, 3290.00
1962-02-24, 4830.00
1963-03-06, 5230.00
1964-03-10, 7440.00
1965-03-05, 3130.00
1966-02-13, 5670.00
1967-03-06, 2320.00
1968-01-30, 3470.00
1968-12-28, 2930.00
1970-04-02, 3990.00
1971-02-22, 2150.00
1972-06-23, 9980.00
1973-03-15, 2800.00
1974-07-01, 3850.00
1975-02-24, 5660.00
1976-02-17, 2620.00
1977-04-03, 3170.00
1978-03-14, 3980.00
1979-02-25, 3720.00
1980-08-21, 2540.00
1981-02-20, 2240.00
1982-05-24, 2290.00
1983-05-22, 4750.00
1984-08-12, 6060.00
1985-03-29, 5540.00
1985-11-16, 5100.00
1986-11-26, 4000.00
1988-02-02, 2800.00
1989-06-15, 3370.00
1990-07-12, 8540.00
1990-12-30, 8170.00
1992-09-22, 2110.00
1993-03-04, 2320.00
1994-03-21, 5210.00
1994-11-28, 2480.00
1996-01-19, 7800.00
1997-05-25, 3990.00
1998-01-08, 2970.00
1999-01-24, 2710.00
2000-04-04, 2500.00
2001-07-01, 2320.00
2002-03-26, 3020.00
2003-01-01, 2920.00
2004-09-17, 16700.00
2005-01-06, 7110.00
2006-06-25, 5520.00
2006-10-17, 2790.00
2008-03-05, 2930.00
2009-02-12, 1720.00
2010-06-09, 3480.00
2010-12-01, 5550.00
2012-05-08, 3530.00
2013-08-28, 11600.00
2013-12-21, 3880.00
2015-06-28, 4310.00
2016-02-25, 1800.00
