1945-09-00, nan
1954-10-15, 10400.00
1956-03-16, 4600.00
1957-02-28, 2650.00
1958-04-28, 4440.00
1959-04-19, 3640.00
1960-01-31, 4840.00
1961-02-21, 3480.00
1962-01-06, 5670.00
1962-12-04, 2850.00
1964-04-08, 3480.00
1964-10-16, 4040.00
1966-03-04, 4240.00
1967-08-23, 1780.00
1967-12-28, 2680.00
1969-03-19, 2640.00
1970-08-10, 3820.00
1971-03-03, 4460.00
1972-06-21, 5590.00
1972-12-15, 7520.00
1974-09-07, 2460.00
1975-07-16, 4700.00
1976-06-20, 4860.00
1977-03-30, 4670.00
1977-10-26, 5370.00
1979-09-06, 6670.00
1980-01-18, 2390.00
1981-08-12, 7370.00
1982-02-03, 3140.00
1983-02-14, 3310.00
1983-12-06, 5160.00
1985-08-18, 5080.00
1985-11-21, 5430.00
1987-04-16, 4920.00
1988-03-11, 1180.00
1989-03-24, 7770.00
1989-10-02, 6930.00
1990-10-23, 9110.00
1992-04-22, 7090.00
1993-03-04, 7230.00
1994-06-10, 5890.00
1995-02-16, 4440.00
1996-09-06, 6840.00
1997-07-23, 15400.00
1998-03-19, 11300.00
1999-09-30, 4810.00
2000-01-31, 2090.00
2001-03-30, 1700.00
2002-01-23, 2050.00
2003-08-10, 10600.00
2004-09-08, 5790.00
2005-01-14, 3920.00
2006-04-23, 2900.00
2006-11-22, 6760.00
2008-08-28, 1670.00
2009-03-02, 3890.00
2010-02-06, 5560.00
2011-09-28, 4240.00
2012-07-11, 1590.00
2013-06-08, 4160.00
2014-03-07, 4680.00
2014-12-24, 2020.00
2015-12-31, 5070.00
2016-10-08, 4820.00
2018-09-17, 35000.00
2018-11-13, 8980.00
