1940-06-04, 51000.00
1946-06-29, 1090.00
1947-06-12, 939.00
1948-02-27, 2100.00
1949-07-06, 3300.00
1950-08-07, 3240.00
1951-08-15, 2900.00
1952-05-23, 5950.00
1953-06-08, 4760.00
1954-06-21, 10200.00
1955-08-09, 1350.00
1956-06-26, 7580.00
1957-06-14, 10100.00
1958-07-02, 14400.00
1959-05-31, 4150.00
1960-08-28, 3460.00
1961-03-14, 2400.00
1962-05-21, 4800.00
1963-06-01, 3450.00
1964-05-26, 2100.00
1965-09-30, 3240.00
1966-02-08, 5750.00
1967-06-14, 6860.00
1968-06-25, 531.00
1969-06-28, 5670.00
1970-09-02, 3180.00
1971-02-19, 18100.00
1972-07-17, 4920.00
1973-07-09, 1540.00
1974-05-29, 3900.00
1975-06-20, 4860.00
1976-02-15, 230.00
1977-08-09, 878.00
1978-03-18, 4720.00
1979-03-18, 2360.00
1980-05-30, 2850.00
1981-07-17, 2170.00
1982-07-06, 3740.00
1983-06-18, 3900.00
1984-06-22, 4060.00
1985-04-23, 3810.00
1986-03-00, 2380.00
1987-03-23, 650.00
1988-07-16, 1810.00
1989-05-29, 3000.00
1990-06-16, 3660.00
1991-05-15, 1620.00
1992-07-12, 748.00
1993-07-09, 6820.00
1994-03-03, 4380.00
1995-05-28, 2970.00
1996-07-17, 21500.00
1997-03-09, 1820.00
1998-07-06, 2430.00
1999-06-27, 5740.00
2000-06-25, 12300.00
2001-03-14, 7690.00
2002-06-11, 1590.00
2003-07-06, 4570.00
2004-06-11, 3970.00
2005-05-12, 543.00
2006-06-17, 223.00
2007-08-23, 2200.00
2008-06-05, 676.00
2009-09-12, 2560.00
2010-06-27, 2650.00
2011-06-20, 3790.00
2012-05-26, 760.00
2013-06-25, 257.00
2014-06-30, 8640.00
2015-09-25, 445.00
2016-08-23, 2060.00
2017-08-25, 759.00
2018-06-26, 9890.00
2019-03-13, 10900.00
